# time model 
1.798984 0.000000 
1.799984 0.000000 
1.800984 0.000000 
1.801984 0.000000 
1.802984 0.000000 
1.803984 0.000000 
1.804984 0.000000 
1.805984 0.000000 
1.806984 0.000000 
1.807984 0.000000 
1.808984 0.000000 
1.809984 0.000000 
1.810984 0.000000 
1.811984 0.000000 
1.812984 0.000000 
1.813984 0.000000 
1.814984 0.000000 
1.815984 0.000000 
1.816984 0.000000 
1.817984 0.000000 
1.818984 0.000000 
1.819984 0.000000 
1.820984 0.000000 
1.821984 0.000000 
1.822984 0.000000 
1.823984 0.000000 
1.824984 0.000000 
1.825984 0.000000 
1.826984 0.000000 
1.827984 0.000000 
1.828984 0.000000 
1.829984 0.000000 
