# time model 
1.800986 0.000000 
1.801986 0.000000 
1.802986 0.000000 
1.803986 0.000000 
1.804986 0.000000 
1.805986 0.000000 
1.806986 0.000000 
1.807986 0.000000 
1.808986 0.000000 
1.809986 0.000000 
1.810986 0.000000 
1.811986 0.000000 
1.812986 0.000000 
1.813986 0.000000 
1.814986 0.000000 
1.815986 0.000000 
1.816986 0.000000 
1.817986 0.000000 
1.818986 0.000000 
1.819986 0.000000 
1.820986 0.000000 
1.821986 0.000000 
1.822986 0.000000 
1.823986 0.000000 
1.824986 0.000000 
1.825986 0.000000 
1.826986 0.000000 
1.827986 0.000000 
1.828986 0.000000 
1.829986 0.000000 
