# time model 
1.800985 0.000000 
1.801985 0.000000 
1.802985 0.000000 
1.803985 0.000000 
1.804985 0.000000 
1.805985 0.000000 
1.806985 0.000000 
1.807985 0.000000 
1.808985 0.000000 
1.809985 0.000000 
1.810985 0.000000 
1.811985 0.000000 
1.812985 0.000000 
1.813985 0.000000 
1.814985 0.000000 
1.815985 0.000000 
1.816985 0.000000 
1.817985 0.000000 
1.818985 0.000000 
1.819985 0.000000 
1.820985 0.000000 
1.821985 0.000000 
1.822985 0.000000 
1.823985 0.000000 
1.824985 0.000000 
1.825985 0.000000 
1.826985 0.000000 
1.827985 0.000000 
1.828985 0.000000 
1.829985 0.000000 
